network,platform,latitude,longitude,date,sea_water_turbidity,qcFlag 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-19T11:30:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-19T11:30:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-19T11:45:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-19T11:45:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-19T11:45:00Z,-9999.0,1111122 
DISL,ioos:station:DISL:BSCA,30.3288,-87.8293,2017-06-19T12:00:00Z,99.0,11111222 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2017-06-19T12:00:00Z,99.0,11111222 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2017-06-19T12:00:00Z,3.55,1111122 
SCCF RECON,ioos:station:SCCF:13,26.5255,-82.0032,2017-06-19T12:00:00Z,3.58,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-19T12:00:00Z,11.06,1111122 
SCCF RECON,ioos:station:SCCF:18,26.6955,-81.8138,2017-06-19T12:00:00Z,1.58,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-19T12:00:00Z,6.35,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-19T12:00:00Z,5.1,1111122 
SCCF RECON,ioos:station:SCCF:56,26.4645,-82.1044,2017-06-19T12:00:00Z,2.15,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-19T12:15:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-19T12:15:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-19T12:15:00Z,-9999.0,1111122 
DISL,ioos:station:DISL:BSCA,30.3288,-87.8293,2017-06-19T12:30:00Z,99.0,11111222 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2017-06-19T12:30:00Z,99.0,11111222 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-19T12:30:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-19T12:30:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-19T12:30:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-19T12:45:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-19T12:45:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-19T12:45:00Z,-9999.0,1111122 
DISL,ioos:station:DISL:BSCA,30.3288,-87.8293,2017-06-19T13:00:00Z,99.0,11111222 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2017-06-19T13:00:00Z,99.0,11111222 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2017-06-19T13:00:00Z,3.58,1111122 
SCCF RECON,ioos:station:SCCF:13,26.5255,-82.0032,2017-06-19T13:00:00Z,3.02,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-19T13:00:00Z,29.09,1111122 
SCCF RECON,ioos:station:SCCF:18,26.6955,-81.8138,2017-06-19T13:00:00Z,1.65,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-19T13:00:00Z,3.37,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-19T13:00:00Z,5.72,1111122 
SCCF RECON,ioos:station:SCCF:56,26.4645,-82.1044,2017-06-19T13:00:00Z,2.07,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-19T13:15:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-19T13:15:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-19T13:15:00Z,-9999.0,1111122 
DISL,ioos:station:DISL:BSCA,30.3288,-87.8293,2017-06-19T13:30:00Z,99.0,11111222 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2017-06-19T13:30:00Z,99.0,11111222 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-19T13:30:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-19T13:30:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-19T13:30:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-19T13:45:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-19T13:45:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-19T13:45:00Z,-9999.0,1111122 
DISL,ioos:station:DISL:BSCA,30.3288,-87.8293,2017-06-19T14:00:00Z,99.0,11111222 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2017-06-19T14:00:00Z,99.0,11111222 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2017-06-19T14:00:00Z,3.49,1111122 
SCCF RECON,ioos:station:SCCF:13,26.5255,-82.0032,2017-06-19T14:00:00Z,2.75,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-19T14:00:00Z,19.16,1111122 
SCCF RECON,ioos:station:SCCF:18,26.6955,-81.8138,2017-06-19T14:00:00Z,1.55,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-19T14:00:00Z,3.11,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-19T14:00:00Z,6.75,1111122 
SCCF RECON,ioos:station:SCCF:56,26.4645,-82.1044,2017-06-19T14:00:00Z,1.81,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-19T14:15:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-19T14:15:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-19T14:15:00Z,-9999.0,1111122 
DISL,ioos:station:DISL:BSCA,30.3288,-87.8293,2017-06-19T14:30:00Z,99.0,11111222 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2017-06-19T14:30:00Z,99.0,11111222 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-19T14:30:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-19T14:30:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-19T14:30:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-19T14:45:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-19T14:45:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-19T14:45:00Z,-9999.0,1111122 
DISL,ioos:station:DISL:BSCA,30.3288,-87.8293,2017-06-19T15:00:00Z,99.0,11111222 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2017-06-19T15:00:00Z,99.0,11111222 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2017-06-19T15:00:00Z,4.33,1111122 
SCCF RECON,ioos:station:SCCF:13,26.5255,-82.0032,2017-06-19T15:00:00Z,2.48,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-19T15:00:00Z,17.2,1111122 
SCCF RECON,ioos:station:SCCF:18,26.6955,-81.8138,2017-06-19T15:00:00Z,1.65,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-19T15:00:00Z,3.04,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-19T15:00:00Z,6.49,1111122 
SCCF RECON,ioos:station:SCCF:56,26.4645,-82.1044,2017-06-19T15:00:00Z,1.76,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-19T15:15:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-19T15:15:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-19T15:15:00Z,-9999.0,1111122 
DISL,ioos:station:DISL:BSCA,30.3288,-87.8293,2017-06-19T15:30:00Z,99.0,11111222 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2017-06-19T15:30:00Z,99.0,11111222 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-19T15:30:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-19T15:30:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-19T15:30:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-19T15:45:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-19T15:45:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-19T15:45:00Z,-9999.0,1111122 
DISL,ioos:station:DISL:BSCA,30.3288,-87.8293,2017-06-19T16:00:00Z,99.0,11111222 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2017-06-19T16:00:00Z,99.0,11111222 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2017-06-19T16:00:00Z,2.77,1111122 
SCCF RECON,ioos:station:SCCF:13,26.5255,-82.0032,2017-06-19T16:00:00Z,2.1,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-19T16:00:00Z,13.0,1111122 
SCCF RECON,ioos:station:SCCF:18,26.6955,-81.8138,2017-06-19T16:00:00Z,1.54,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-19T16:00:00Z,2.68,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-19T16:00:00Z,5.53,1111122 
SCCF RECON,ioos:station:SCCF:56,26.4645,-82.1044,2017-06-19T16:00:00Z,1.92,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-19T16:15:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-19T16:15:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-19T16:15:00Z,-9999.0,1111122 
DISL,ioos:station:DISL:BSCA,30.3288,-87.8293,2017-06-19T16:30:00Z,99.0,11111222 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2017-06-19T16:30:00Z,99.0,11111222 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-19T16:30:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-19T16:30:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-19T16:30:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-19T16:45:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-19T16:45:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-19T16:45:00Z,-9999.0,1111122 
DISL,ioos:station:DISL:BSCA,30.3288,-87.8293,2017-06-19T17:00:00Z,99.0,11111222 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2017-06-19T17:00:00Z,99.0,11111222 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2017-06-19T17:00:00Z,3.75,1111122 
SCCF RECON,ioos:station:SCCF:13,26.5255,-82.0032,2017-06-19T17:00:00Z,2.14,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-19T17:00:00Z,17.68,1111122 
SCCF RECON,ioos:station:SCCF:18,26.6955,-81.8138,2017-06-19T17:00:00Z,1.68,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-19T17:00:00Z,3.7,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-19T17:00:00Z,5.43,1111122 
SCCF RECON,ioos:station:SCCF:56,26.4645,-82.1044,2017-06-19T17:00:00Z,2.17,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-19T17:15:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-19T17:15:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-19T17:15:00Z,-9999.0,1111122 
DISL,ioos:station:DISL:BSCA,30.3288,-87.8293,2017-06-19T17:30:00Z,99.0,11111222 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2017-06-19T17:30:00Z,99.0,11111222 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-19T17:30:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-19T17:30:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-19T17:30:00Z,-9999.0,1111122 
NERRS,ioos:station:NOAA.NERRS:rkblhwq,26.0257,-81.7332,2017-06-19T17:45:00Z,12.0,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-19T17:45:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-19T17:45:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-19T17:45:00Z,-9999.0,1111122 
DISL,ioos:station:DISL:BSCA,30.3288,-87.8293,2017-06-19T18:00:00Z,99.0,11111222 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2017-06-19T18:00:00Z,99.0,11111222 
NERRS,ioos:station:NOAA.NERRS:marscwq,27.8383,-97.0503,2017-06-19T18:00:00Z,12.0,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2017-06-19T18:00:00Z,5.46,1111122 
SCCF RECON,ioos:station:SCCF:13,26.5255,-82.0032,2017-06-19T18:00:00Z,2.26,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-19T18:00:00Z,14.57,1111122 
SCCF RECON,ioos:station:SCCF:18,26.6955,-81.8138,2017-06-19T18:00:00Z,2.38,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-19T18:00:00Z,2.98,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-19T18:00:00Z,5.04,1111122 
SCCF RECON,ioos:station:SCCF:56,26.4645,-82.1044,2017-06-19T18:00:00Z,2.45,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-19T18:15:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-19T18:15:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-19T18:15:00Z,-9999.0,1111122 
DISL,ioos:station:DISL:BSCA,30.3288,-87.8293,2017-06-19T18:30:00Z,99.0,11111222 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2017-06-19T18:30:00Z,99.0,11111222 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-19T18:30:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-19T18:30:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-19T18:30:00Z,-9999.0,1111122 
NERRS,ioos:station:NOAA.NERRS:rkblhwq,26.0257,-81.7332,2017-06-19T18:45:00Z,11.0,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-19T18:45:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-19T18:45:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-19T18:45:00Z,-9999.0,1111122 
DISL,ioos:station:DISL:BSCA,30.3288,-87.8293,2017-06-19T19:00:00Z,99.0,11111222 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2017-06-19T19:00:00Z,99.0,11111222 
NERRS,ioos:station:NOAA.NERRS:marscwq,27.8383,-97.0503,2017-06-19T19:00:00Z,15.0,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2017-06-19T19:00:00Z,5.7,1111122 
SCCF RECON,ioos:station:SCCF:13,26.5255,-82.0032,2017-06-19T19:00:00Z,3.84,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-19T19:00:00Z,12.33,1111122 
SCCF RECON,ioos:station:SCCF:18,26.6955,-81.8138,2017-06-19T19:00:00Z,2.39,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-19T19:00:00Z,2.3,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-19T19:00:00Z,5.63,1111122 
SCCF RECON,ioos:station:SCCF:56,26.4645,-82.1044,2017-06-19T19:00:00Z,2.25,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-19T19:15:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-19T19:15:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-19T19:15:00Z,-9999.0,1111122 
DISL,ioos:station:DISL:BSCA,30.3288,-87.8293,2017-06-19T19:30:00Z,99.0,11111222 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2017-06-19T19:30:00Z,99.0,11111222 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-19T19:30:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-19T19:30:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-19T19:30:00Z,-9999.0,1111122 
NERRS,ioos:station:NOAA.NERRS:rkblhwq,26.0257,-81.7332,2017-06-19T19:45:00Z,14.0,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-19T19:45:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-19T19:45:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-19T19:45:00Z,-9999.0,1111122 
DISL,ioos:station:DISL:BSCA,30.3288,-87.8293,2017-06-19T20:00:00Z,99.0,11111222 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2017-06-19T20:00:00Z,99.0,11111222 
NERRS,ioos:station:NOAA.NERRS:marscwq,27.8383,-97.0503,2017-06-19T20:00:00Z,6.0,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2017-06-19T20:00:00Z,5.54,1111122 
SCCF RECON,ioos:station:SCCF:13,26.5255,-82.0032,2017-06-19T20:00:00Z,4.12,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-19T20:00:00Z,6.32,1111122 
SCCF RECON,ioos:station:SCCF:18,26.6955,-81.8138,2017-06-19T20:00:00Z,2.16,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-19T20:00:00Z,2.8,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-19T20:00:00Z,7.44,1111122 
SCCF RECON,ioos:station:SCCF:56,26.4645,-82.1044,2017-06-19T20:00:00Z,2.48,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-19T20:15:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-19T20:15:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-19T20:15:00Z,-9999.0,1111122 
DISL,ioos:station:DISL:BSCA,30.3288,-87.8293,2017-06-19T20:30:00Z,99.0,11111222 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2017-06-19T20:30:00Z,99.0,11111222 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-19T20:30:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-19T20:30:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-19T20:30:00Z,-9999.0,1111122 
NERRS,ioos:station:NOAA.NERRS:rkblhwq,26.0257,-81.7332,2017-06-19T20:45:00Z,12.0,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-19T20:45:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-19T20:45:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-19T20:45:00Z,-9999.0,1111122 
DISL,ioos:station:DISL:BSCA,30.3288,-87.8293,2017-06-19T21:00:00Z,99.0,11111222 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2017-06-19T21:00:00Z,99.0,11111222 
NERRS,ioos:station:NOAA.NERRS:marscwq,27.8383,-97.0503,2017-06-19T21:00:00Z,14.0,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2017-06-19T21:00:00Z,4.14,1111122 
SCCF RECON,ioos:station:SCCF:13,26.5255,-82.0032,2017-06-19T21:00:00Z,4.09,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-19T21:00:00Z,3.4,1111122 
SCCF RECON,ioos:station:SCCF:18,26.6955,-81.8138,2017-06-19T21:00:00Z,1.93,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-19T21:00:00Z,2.32,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-19T21:00:00Z,7.57,1111122 
SCCF RECON,ioos:station:SCCF:56,26.4645,-82.1044,2017-06-19T21:00:00Z,2.55,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-19T21:15:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-19T21:15:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-19T21:15:00Z,-9999.0,1111122 
DISL,ioos:station:DISL:BSCA,30.3288,-87.8293,2017-06-19T21:30:00Z,99.0,11111222 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2017-06-19T21:30:00Z,99.0,11111222 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-19T21:30:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-19T21:30:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-19T21:30:00Z,-9999.0,1111122 
NERRS,ioos:station:NOAA.NERRS:rkblhwq,26.0257,-81.7332,2017-06-19T21:45:00Z,12.0,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-19T21:45:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-19T21:45:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-19T21:45:00Z,-9999.0,1111122 
DISL,ioos:station:DISL:BSCA,30.3288,-87.8293,2017-06-19T22:00:00Z,99.0,11111222 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2017-06-19T22:00:00Z,99.0,11111222 
NERRS,ioos:station:NOAA.NERRS:marscwq,27.8383,-97.0503,2017-06-19T22:00:00Z,14.0,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2017-06-19T22:00:00Z,4.54,1111122 
SCCF RECON,ioos:station:SCCF:13,26.5255,-82.0032,2017-06-19T22:00:00Z,4.3,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-19T22:00:00Z,2.74,1111122 
SCCF RECON,ioos:station:SCCF:18,26.6955,-81.8138,2017-06-19T22:00:00Z,1.82,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-19T22:00:00Z,2.75,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-19T22:00:00Z,7.23,1111122 
SCCF RECON,ioos:station:SCCF:56,26.4645,-82.1044,2017-06-19T22:00:00Z,2.66,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-19T22:15:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-19T22:15:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-19T22:15:00Z,-9999.0,1111122 
DISL,ioos:station:DISL:BSCA,30.3288,-87.8293,2017-06-19T22:30:00Z,99.0,11111222 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2017-06-19T22:30:00Z,99.0,11111222 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-19T22:30:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-19T22:30:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-19T22:30:00Z,-9999.0,1111122 
NERRS,ioos:station:NOAA.NERRS:rkblhwq,26.0257,-81.7332,2017-06-19T22:45:00Z,11.0,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-19T22:45:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-19T22:45:00Z,-9999.0,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-19T22:45:00Z,-9999.0,1111122 
DISL,ioos:station:DISL:BSCA,30.3288,-87.8293,2017-06-19T23:00:00Z,99.0,11111222 
DISL,ioos:station:DISL:DISL,30.2513,-88.0778,2017-06-19T23:00:00Z,99.0,11111222 
NERRS,ioos:station:NOAA.NERRS:marscwq,27.8383,-97.0503,2017-06-19T23:00:00Z,32.0,1111122 
SCCF RECON,ioos:station:SCCF:11,26.4679,-82.0631,2017-06-19T23:00:00Z,6.51,1111122 
SCCF RECON,ioos:station:SCCF:13,26.5255,-82.0032,2017-06-19T23:00:00Z,4.1,1111122 
SCCF RECON,ioos:station:SCCF:16,26.4345,-81.9647,2017-06-19T23:00:00Z,3.45,1111122 
SCCF RECON,ioos:station:SCCF:18,26.6955,-81.8138,2017-06-19T23:00:00Z,1.9,1111122 
SCCF RECON,ioos:station:SCCF:51,26.5545,-82.1715,2017-06-19T23:00:00Z,5.15,1111122 
SCCF RECON,ioos:station:SCCF:53,26.6493,-81.8810,2017-06-19T23:00:00Z,7.33,1111122 
SCCF RECON,ioos:station:SCCF:56,26.4645,-82.1044,2017-06-19T23:00:00Z,3.29,1111122 
